"RocketReports","MINT0537",4,8661,8664,200.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0538",1,4145,4145,200.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0539",1,8025,8025,40.0000,1.5000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0540",1,9832,9832,100.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0542",2,3901,3903,200.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0543",1,4183,4183,40.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0545",4,2878,2884,720.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0550",82,7088,7176,7040.0000,246.0000,73,6,3,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0554",1,1744,1744,300.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0555",4,6736,6739,260.0000,12.0000,2,0,2,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0556",3,3785,3787,180.0000,3.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0563",4,6322,6325,320.0000,10.0000,3,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0564",3,8891,8895,140.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0567",8,9068,9075,1680.0000,20.0000,7,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0568",1,673,673,40.0000,2.7500,0,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0569",3,1860,1863,220.0000,7.5000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0570",7,8965,8971,820.0000,17.5000,5,1,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0571",9,4551,4561,1120.0000,22.5000,7,1,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT0572",3,7389,7391,280.0000,9.0000,2,0,0,0,1,0,0,0.0000,"20210801"
"RocketReports","MINT0574",4,367,371,580.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0581",3,4317,4319,340.0000,9.0000,3,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0582",4,7083,7086,400.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0593",1,1063,1063,40.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0594",5,6111,6115,280.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0595",7,7146,7152,340.0000,21.0000,7,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0596",10,82,91,1320.0000,30.0000,10,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0599",29,5467,5499,2380.0000,87.0000,22,6,0,0,1,0,0,0.0000,"20210801"
"RocketReports","MINT0600",18,414,432,720.0000,72.0000,13,2,0,3,0,0,0,0.0000,"20210801"
"RocketReports","MINT0602",8,5731,5739,1020.0000,22.0000,7,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0603",50,6579,6631,3680.0000,200.0000,37,6,5,2,0,0,0,0.0000,"20210801"
"RocketReports","MINT0604",39,4826,4869,2580.0000,156.0000,32,6,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT0606",14,6331,6344,880.0000,56.0000,13,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT0609",8,3490,3498,1580.0000,31.6000,8,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0610",4,8436,8439,700.0000,15.8000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0614",1,86,86,200.0000,4.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0615",2,10,11,280.0000,8.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0707",1,3172,3172,60.0000,2.5000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0900",1,551,551,60.0000,3.0000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0906",5,3138,3142,1000.0000,17.5000,3,1,0,0,1,0,0,0.0000,"20210801"
"RocketReports","MINT0908",1,454,454,340.0000,3.5000,1,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0912",16,3115,3131,2420.0000,48.0000,13,3,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0913",15,2190,2206,1060.0000,45.0000,9,6,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0915",2,967,968,300.0000,6.0000,2,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0916",4,1020,1024,680.0000,12.0000,4,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0919",25,1063,1089,3980.0000,75.0000,24,1,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0921",2,490,491,100.0000,6.0000,1,0,0,1,0,0,0,0.0000,"20210801"
"RocketReports","MINT0922",5,1539,1543,400.0000,15.0000,5,0,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT0924",43,170,221,4080.0000,150.5000,40,3,0,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1000",58,1051,1110,3360.0000,217.5000,41,4,11,2,0,0,0,0.0000,"20210801"
"RocketReports","MINT1001",36,1131,1174,1800.0000,135.0000,33,2,1,0,0,0,0,0.0000,"20210801"
"RocketReports","MINT1002",18,6930,6948,1340.0000,67.5000,14,1,1,2,0,0,0,0.0000,"20210801"
